,dataid,use
2016-02-29 18:00:00,2171,0.7355
2016-02-29 19:00:00,2171,0.8127333333333331
2016-02-29 20:00:00,2171,0.4913333333333332
2016-02-29 21:00:00,2171,0.49015
2016-02-29 22:00:00,2171,0.7555166666666666
2016-02-29 23:00:00,2171,0.4234
2016-03-01 00:00:00,2171,0.9192
2016-03-01 01:00:00,2171,1.7719
2016-03-01 02:00:00,2171,0.85895
2016-03-01 03:00:00,2171,3.5492166666666667
2016-03-01 04:00:00,2171,2.9547
2016-03-01 05:00:00,2171,0.5572666666666666
2016-03-01 06:00:00,2171,0.2595666666666666
2016-03-01 07:00:00,2171,0.4026833333333333
2016-03-01 08:00:00,2171,0.38975
2016-03-01 09:00:00,2171,0.2769166666666666
2016-03-01 10:00:00,2171,0.21821666666666664
2016-03-01 11:00:00,2171,0.56825
2016-03-01 12:00:00,2171,4.0132666666666665
2016-03-01 13:00:00,2171,1.14325
2016-03-01 14:00:00,2171,0.9862833333333332
2016-03-01 15:00:00,2171,0.8908833333333331
2016-03-01 16:00:00,2171,0.4903166666666666
2016-03-01 17:00:00,2171,0.7706333333333331
2016-03-01 18:00:00,2171,0.4771333333333332
2016-03-01 19:00:00,2171,0.5227666666666666
2016-03-01 20:00:00,2171,0.8325166666666666
2016-03-01 21:00:00,2171,0.4783833333333332
2016-03-01 22:00:00,2171,1.51925
2016-03-01 23:00:00,2171,4.364933333333333
2016-03-02 00:00:00,2171,4.3536
2016-03-02 01:00:00,2171,3.8161
2016-03-02 02:00:00,2171,0.99175
2016-03-02 03:00:00,2171,0.58975
2016-03-02 04:00:00,2171,0.9194
2016-03-02 05:00:00,2171,0.6591833333333332
2016-03-02 06:00:00,2171,0.3485833333333333
2016-03-02 07:00:00,2171,0.3232666666666666
2016-03-02 08:00:00,2171,0.3466166666666666
2016-03-02 09:00:00,2171,0.58095
2016-03-02 10:00:00,2171,0.2636333333333333
2016-03-02 11:00:00,2171,1.39855
2016-03-02 12:00:00,2171,0.8463166666666666
2016-03-02 13:00:00,2171,2.3439666666666668
2016-03-02 14:00:00,2171,4.6299
2016-03-02 15:00:00,2171,0.9118
2016-03-02 16:00:00,2171,0.8385666666666666
2016-03-02 17:00:00,2171,0.5241
2016-03-02 18:00:00,2171,0.86515
2016-03-02 19:00:00,2171,0.4541666666666666
2016-03-02 20:00:00,2171,0.7739666666666666
2016-03-02 21:00:00,2171,0.5323166666666665
2016-03-02 22:00:00,2171,0.7966
2016-03-02 23:00:00,2171,0.44505
2016-03-03 00:00:00,2171,0.8924833333333331
2016-03-03 01:00:00,2171,1.9995
2016-03-03 02:00:00,2171,1.9807666666666668
2016-03-03 03:00:00,2171,0.7717833333333332
2016-03-03 04:00:00,2171,1.9408833333333333
2016-03-03 05:00:00,2171,0.6192833333333332
2016-03-03 06:00:00,2171,0.2950166666666666
2016-03-03 07:00:00,2171,0.2893
2016-03-03 08:00:00,2171,0.5695833333333332
2016-03-03 09:00:00,2171,0.25725
2016-03-03 10:00:00,2171,0.2598666666666666
2016-03-03 11:00:00,2171,0.3215666666666666
2016-03-03 12:00:00,2171,3.91205
2016-03-03 13:00:00,2171,3.30665
2016-03-03 14:00:00,2171,0.6237333333333333
2016-03-03 15:00:00,2171,0.82925
2016-03-03 16:00:00,2171,0.46465
2016-03-03 17:00:00,2171,0.79495
2016-03-03 18:00:00,2171,0.45265
2016-03-03 19:00:00,2171,0.5998833333333332
2016-03-03 20:00:00,2171,1.358933333333333
2016-03-03 21:00:00,2171,2.129933333333333
2016-03-03 22:00:00,2171,0.4985166666666666
2016-03-03 23:00:00,2171,2.803433333333333
2016-03-04 00:00:00,2171,3.7353333333333327
2016-03-04 01:00:00,2171,1.2077833333333332
2016-03-04 02:00:00,2171,2.032383333333333
2016-03-04 03:00:00,2171,3.1039
2016-03-04 04:00:00,2171,1.1688
2016-03-04 05:00:00,2171,0.6605833333333332
2016-03-04 06:00:00,2171,0.2732666666666666
2016-03-04 07:00:00,2171,0.6133
2016-03-04 08:00:00,2171,0.3014666666666666
2016-03-04 09:00:00,2171,0.2516833333333333
2016-03-04 10:00:00,2171,0.2849666666666666
2016-03-04 11:00:00,2171,0.6131
2016-03-04 12:00:00,2171,4.588166666666666
2016-03-04 13:00:00,2171,2.634533333333333
2016-03-04 14:00:00,2171,0.78585
2016-03-04 15:00:00,2171,0.4750333333333332
2016-03-04 16:00:00,2171,0.80965
2016-03-04 17:00:00,2171,0.4438166666666665
2016-03-04 18:00:00,2171,0.7899166666666666
2016-03-04 19:00:00,2171,0.7533333333333331
2016-03-04 20:00:00,2171,0.4443166666666665
2016-03-04 21:00:00,2171,0.7094333333333332
2016-03-04 22:00:00,2171,0.6632166666666666
2016-03-04 23:00:00,2171,1.0812833333333332
2016-03-05 00:00:00,2171,0.3772166666666665
2016-03-05 01:00:00,2171,0.3141333333333333
2016-03-05 02:00:00,2171,0.6037
2016-03-05 03:00:00,2171,0.29945
2016-03-05 04:00:00,2171,0.3039
2016-03-05 05:00:00,2171,0.2930833333333333
2016-03-05 06:00:00,2171,0.2898
2016-03-05 07:00:00,2171,0.6019833333333332
2016-03-05 08:00:00,2171,0.2869333333333333
2016-03-05 09:00:00,2171,0.27955
2016-03-05 10:00:00,2171,0.2777333333333333
2016-03-05 11:00:00,2171,0.2749333333333333
2016-03-05 12:00:00,2171,0.27155
2016-03-05 13:00:00,2171,0.6154666666666666
2016-03-05 14:00:00,2171,0.2751166666666666
2016-03-05 15:00:00,2171,0.2779166666666666
2016-03-05 16:00:00,2171,0.2636
2016-03-05 17:00:00,2171,0.2746333333333333
2016-03-05 18:00:00,2171,0.2848666666666666
2016-03-05 19:00:00,2171,0.6251833333333332
2016-03-05 20:00:00,2171,1.232
2016-03-05 21:00:00,2171,3.1629666666666667
2016-03-05 22:00:00,2171,0.24295
2016-03-05 23:00:00,2171,0.24600000000000002
2016-03-06 00:00:00,2171,0.68725
2016-03-06 01:00:00,2171,0.3391166666666666
2016-03-06 02:00:00,2171,0.2653333333333333
2016-03-06 03:00:00,2171,0.2728833333333333
2016-03-06 04:00:00,2171,0.2608833333333333
2016-03-06 05:00:00,2171,0.25465
2016-03-06 06:00:00,2171,0.6162833333333332
2016-03-06 07:00:00,2171,0.2444166666666666
2016-03-06 08:00:00,2171,0.2443166666666666
2016-03-06 09:00:00,2171,0.2452666666666666
2016-03-06 10:00:00,2171,0.2445166666666666
2016-03-06 11:00:00,2171,0.2449
2016-03-06 12:00:00,2171,0.6287333333333333
2016-03-06 13:00:00,2171,0.24515
2016-03-06 14:00:00,2171,0.24435
2016-03-06 15:00:00,2171,0.2455166666666666
2016-03-06 16:00:00,2171,0.2468333333333333
2016-03-06 17:00:00,2171,0.6295
2016-03-06 18:00:00,2171,0.2478166666666666
2016-03-06 19:00:00,2171,2.8411666666666666
2016-03-06 20:00:00,2171,3.3282333333333334
2016-03-06 21:00:00,2171,2.3986
2016-03-06 22:00:00,2171,0.5257666666666666
2016-03-06 23:00:00,2171,0.91955
2016-03-07 00:00:00,2171,3.152816666666667
2016-03-07 01:00:00,2171,0.8777166666666666
2016-03-07 02:00:00,2171,1.1100166666666669
2016-03-07 03:00:00,2171,0.7863166666666666
2016-03-07 04:00:00,2171,0.67545
2016-03-07 05:00:00,2171,0.3687666666666666
2016-03-07 06:00:00,2171,0.3568833333333333
2016-03-07 07:00:00,2171,0.60845
2016-03-07 08:00:00,2171,0.3043166666666666
2016-03-07 09:00:00,2171,0.2889333333333333
2016-03-07 10:00:00,2171,0.2619333333333333
2016-03-07 11:00:00,2171,0.5795833333333332
2016-03-07 12:00:00,2171,4.563116666666667
2016-03-07 13:00:00,2171,3.0117833333333333
2016-03-07 14:00:00,2171,1.1194833333333332
2016-03-07 15:00:00,2171,0.4930166666666666
2016-03-07 16:00:00,2171,0.82715
2016-03-07 17:00:00,2171,0.44535
2016-03-07 18:00:00,2171,0.8787666666666666
2016-03-07 19:00:00,2171,1.1708333333333332
2016-03-07 20:00:00,2171,0.7660666666666666
2016-03-07 21:00:00,2171,0.4848833333333332
2016-03-07 22:00:00,2171,0.9312166666666664
2016-03-07 23:00:00,2171,1.7248
2016-03-08 00:00:00,2171,2.605733333333333
2016-03-08 01:00:00,2171,3.23175
2016-03-08 02:00:00,2171,0.9026666666666666
2016-03-08 03:00:00,2171,0.6283666666666666
2016-03-08 04:00:00,2171,2.0102333333333333
2016-03-08 05:00:00,2171,0.3022833333333333
2016-03-08 06:00:00,2171,0.3093
2016-03-08 07:00:00,2171,0.7631666666666665
2016-03-08 08:00:00,2171,0.4387666666666665
2016-03-08 09:00:00,2171,0.34765
2016-03-08 10:00:00,2171,0.2759666666666666
2016-03-08 11:00:00,2171,0.5215666666666666
2016-03-08 12:00:00,2171,1.50685
2016-03-08 13:00:00,2171,0.8214833333333331
2016-03-08 14:00:00,2171,1.2006166666666669
2016-03-08 15:00:00,2171,4.28405
2016-03-08 16:00:00,2171,2.678816666666666
2016-03-08 17:00:00,2171,0.44175
2016-03-08 18:00:00,2171,0.8689166666666666
2016-03-08 19:00:00,2171,0.5702666666666666
2016-03-08 20:00:00,2171,0.8699833333333331
2016-03-08 21:00:00,2171,0.8016166666666666
2016-03-08 22:00:00,2171,0.5022333333333332
2016-03-08 23:00:00,2171,4.506966666666666
2016-03-09 00:00:00,2171,2.6567166666666666
2016-03-09 01:00:00,2171,1.4455166666666668
2016-03-09 02:00:00,2171,1.3589166666666668
2016-03-09 03:00:00,2171,0.55335
2016-03-09 04:00:00,2171,3.96235
2016-03-09 05:00:00,2171,1.8084833333333328
2016-03-09 06:00:00,2171,0.5913
2016-03-09 07:00:00,2171,0.3062333333333333
2016-03-09 08:00:00,2171,0.2929
2016-03-09 09:00:00,2171,0.2637
2016-03-09 10:00:00,2171,0.7573333333333331
2016-03-09 11:00:00,2171,2.275383333333333
2016-03-09 12:00:00,2171,5.27465
2016-03-09 13:00:00,2171,2.374883333333333
2016-03-09 14:00:00,2171,0.3222
2016-03-09 15:00:00,2171,0.8635333333333332
2016-03-09 16:00:00,2171,0.4450833333333333
2016-03-09 17:00:00,2171,0.79415
2016-03-09 18:00:00,2171,0.4400333333333333
2016-03-09 19:00:00,2171,0.8428666666666667
2016-03-09 20:00:00,2171,0.5673666666666666
2016-03-09 21:00:00,2171,0.5268166666666666
2016-03-09 22:00:00,2171,0.8518333333333331
2016-03-09 23:00:00,2171,0.54065
2016-03-10 00:00:00,2171,0.4517
2016-03-10 01:00:00,2171,1.7536166666666668
2016-03-10 02:00:00,2171,1.47255
2016-03-10 03:00:00,2171,0.9907833333333332
2016-03-10 04:00:00,2171,2.41025
2016-03-10 05:00:00,2171,0.7106166666666666
2016-03-10 06:00:00,2171,0.3478
2016-03-10 07:00:00,2171,0.36395
2016-03-10 08:00:00,2171,0.7240333333333332
2016-03-10 09:00:00,2171,0.41375
2016-03-10 10:00:00,2171,0.3590833333333333
2016-03-10 11:00:00,2171,0.2578666666666666
2016-03-10 12:00:00,2171,3.6478333333333333
2016-03-10 13:00:00,2171,2.486016666666667
2016-03-10 14:00:00,2171,1.1894
2016-03-10 15:00:00,2171,0.7202166666666666
2016-03-10 16:00:00,2171,1.0410833333333331
2016-03-10 17:00:00,2171,0.6927666666666666
2016-03-10 18:00:00,2171,0.6940000000000001
2016-03-10 19:00:00,2171,0.9555
2016-03-10 20:00:00,2171,0.4901833333333332
2016-03-10 21:00:00,2171,0.4633833333333332
2016-03-10 22:00:00,2171,0.42200000000000004
2016-03-10 23:00:00,2171,1.0316
2016-03-11 00:00:00,2171,0.9422833333333333
2016-03-11 01:00:00,2171,2.087833333333333
2016-03-11 02:00:00,2171,0.8413833333333331
2016-03-11 03:00:00,2171,0.4508166666666666
2016-03-11 04:00:00,2171,0.9481666666666664
2016-03-11 05:00:00,2171,0.5569666666666666
2016-03-11 06:00:00,2171,0.2446
2016-03-11 07:00:00,2171,0.2487166666666666
2016-03-11 08:00:00,2171,0.5492666666666666
2016-03-11 09:00:00,2171,0.2971
2016-03-11 10:00:00,2171,0.3319
2016-03-11 11:00:00,2171,0.3496
2016-03-11 12:00:00,2171,1.2966333333333333
2016-03-11 13:00:00,2171,1.4677166666666668
2016-03-11 14:00:00,2171,0.45985
2016-03-11 15:00:00,2171,0.9346833333333332
2016-03-11 16:00:00,2171,0.4769333333333332
2016-03-11 17:00:00,2171,0.7522666666666666
2016-03-11 18:00:00,2171,0.6274833333333332
2016-03-11 19:00:00,2171,0.9516333333333332
2016-03-11 20:00:00,2171,0.9778833333333332
2016-03-11 21:00:00,2171,0.6534333333333332
2016-03-11 22:00:00,2171,3.6326666666666654
2016-03-11 23:00:00,2171,2.606116666666667
2016-03-12 00:00:00,2171,0.55225
2016-03-12 01:00:00,2171,0.6295333333333332
2016-03-12 02:00:00,2171,0.3045
2016-03-12 03:00:00,2171,0.8675
2016-03-12 04:00:00,2171,0.9548666666666664
2016-03-12 05:00:00,2171,0.28485
2016-03-12 06:00:00,2171,0.2818833333333333
2016-03-12 07:00:00,2171,0.6072666666666666
2016-03-12 08:00:00,2171,0.2772333333333333
2016-03-12 09:00:00,2171,0.2587666666666666
2016-03-12 10:00:00,2171,0.2568666666666666
2016-03-12 11:00:00,2171,0.58855
2016-03-12 12:00:00,2171,0.2565833333333333
2016-03-12 13:00:00,2171,1.1006833333333332
2016-03-12 14:00:00,2171,2.180716666666666
2016-03-12 15:00:00,2171,1.3234
2016-03-12 16:00:00,2171,1.0809
2016-03-12 17:00:00,2171,0.40971666666666656
2016-03-12 18:00:00,2171,0.34015
2016-03-12 19:00:00,2171,0.7147666666666666
2016-03-12 20:00:00,2171,1.6752166666666668
2016-03-12 21:00:00,2171,1.2619666666666671
2016-03-12 22:00:00,2171,0.3308
2016-03-12 23:00:00,2171,3.7768333333333333
2016-03-13 00:00:00,2171,3.206866666666667
2016-03-13 01:00:00,2171,4.801033333333333
2016-03-13 02:00:00,2171,1.18215
2016-03-13 03:00:00,2171,1.6540000000000001
2016-03-13 04:00:00,2171,0.2537333333333333
2016-03-13 05:00:00,2171,0.4227833333333333
2016-03-13 06:00:00,2171,0.4202833333333333
2016-03-13 07:00:00,2171,0.2587833333333333
2016-03-13 08:00:00,2171,0.6704333333333332
2016-03-13 09:00:00,2171,0.2511166666666666
2016-03-13 10:00:00,2171,0.57655
2016-03-13 11:00:00,2171,0.25885
2016-03-13 12:00:00,2171,0.2528833333333333
2016-03-13 13:00:00,2171,1.7027166666666669
2016-03-13 14:00:00,2171,0.5256166666666666
2016-03-13 15:00:00,2171,0.8663
2016-03-13 16:00:00,2171,1.7150833333333333
2016-03-13 17:00:00,2171,2.253483333333333
2016-03-13 18:00:00,2171,1.0221
2016-03-13 19:00:00,2171,1.8011666666666668
2016-03-13 20:00:00,2171,3.322083333333333
2016-03-13 21:00:00,2171,0.5167166666666666
2016-03-13 22:00:00,2171,0.21861666666666665
2016-03-13 23:00:00,2171,0.2543833333333333
2016-03-14 00:00:00,2171,0.2553666666666666
2016-03-14 01:00:00,2171,2.778016666666667
2016-03-14 02:00:00,2171,1.5237333333333332
2016-03-14 03:00:00,2171,0.8098
2016-03-14 04:00:00,2171,2.61275
2016-03-14 05:00:00,2171,0.4476
2016-03-14 06:00:00,2171,0.39815
2016-03-14 07:00:00,2171,0.22458333333333327
2016-03-14 08:00:00,2171,0.22755
2016-03-14 09:00:00,2171,0.5743666666666666
2016-03-14 10:00:00,2171,0.25565
2016-03-14 11:00:00,2171,3.7443166666666654
2016-03-14 12:00:00,2171,1.2480833333333332
2016-03-14 13:00:00,2171,0.2338333333333333
2016-03-14 14:00:00,2171,0.5511833333333332
2016-03-14 15:00:00,2171,0.2615666666666666
2016-03-14 16:00:00,2171,0.20903333333333327
2016-03-14 17:00:00,2171,0.21071666666666666
2016-03-14 18:00:00,2171,0.5568333333333332
2016-03-14 19:00:00,2171,0.2442833333333333
2016-03-14 20:00:00,2171,0.2468833333333333
2016-03-14 21:00:00,2171,2.4744333333333333
2016-03-14 22:00:00,2171,4.840583333333333
2016-03-14 23:00:00,2171,3.524783333333333
2016-03-15 00:00:00,2171,1.697633333333333
2016-03-15 01:00:00,2171,0.581
2016-03-15 02:00:00,2171,2.62745
2016-03-15 03:00:00,2171,3.263883333333333
2016-03-15 04:00:00,2171,0.2856166666666666
2016-03-15 05:00:00,2171,0.6146666666666666
2016-03-15 06:00:00,2171,0.2572666666666666
2016-03-15 07:00:00,2171,0.2331666666666666
2016-03-15 08:00:00,2171,0.5721833333333332
2016-03-15 09:00:00,2171,0.25785
2016-03-15 10:00:00,2171,0.2591
2016-03-15 11:00:00,2171,3.4739
2016-03-15 12:00:00,2171,0.81195
2016-03-15 13:00:00,2171,0.57985
2016-03-15 14:00:00,2171,0.2488166666666666
2016-03-15 15:00:00,2171,0.21495
2016-03-15 16:00:00,2171,0.5324
2016-03-15 17:00:00,2171,0.2403333333333333
2016-03-15 18:00:00,2171,0.24845
2016-03-15 19:00:00,2171,0.22565
2016-03-15 20:00:00,2171,0.5232333333333332
2016-03-15 21:00:00,2171,0.2513333333333333
2016-03-15 22:00:00,2171,4.430116666666667
2016-03-15 23:00:00,2171,4.03745
2016-03-16 00:00:00,2171,3.577666666666667
2016-03-16 01:00:00,2171,1.8483
2016-03-16 02:00:00,2171,1.0447666666666668
2016-03-16 03:00:00,2171,3.019216666666667
2016-03-16 04:00:00,2171,2.40155
2016-03-16 05:00:00,2171,0.6913833333333332
2016-03-16 06:00:00,2171,0.3421666666666666
2016-03-16 07:00:00,2171,0.6089833333333332
2016-03-16 08:00:00,2171,0.2536166666666666
2016-03-16 09:00:00,2171,0.2601166666666666
2016-03-16 10:00:00,2171,0.2606666666666666
2016-03-16 11:00:00,2171,3.763033333333333
2016-03-16 12:00:00,2171,1.3243833333333332
2016-03-16 13:00:00,2171,0.2469166666666666
2016-03-16 14:00:00,2171,0.5798166666666666
2016-03-16 15:00:00,2171,0.20488333333333328
2016-03-16 16:00:00,2171,0.2259333333333333
2016-03-16 17:00:00,2171,0.5628333333333332
2016-03-16 18:00:00,2171,0.22025
2016-03-16 19:00:00,2171,0.2090833333333333
2016-03-16 20:00:00,2171,0.2384833333333333
2016-03-16 21:00:00,2171,0.5810666666666666
2016-03-16 22:00:00,2171,3.3188833333333334
2016-03-16 23:00:00,2171,3.2191666666666667
2016-03-17 00:00:00,2171,5.070116666666666
2016-03-17 01:00:00,2171,0.69625
2016-03-17 02:00:00,2171,0.2316
2016-03-17 03:00:00,2171,0.8877666666666666
2016-03-17 04:00:00,2171,0.3345333333333333
2016-03-17 05:00:00,2171,0.6559
2016-03-17 06:00:00,2171,0.3603833333333332
2016-03-17 07:00:00,2171,0.67475
2016-03-17 08:00:00,2171,0.2780666666666666
2016-03-17 09:00:00,2171,0.2452833333333333
2016-03-17 10:00:00,2171,0.2304833333333333
2016-03-17 11:00:00,2171,0.84475
2016-03-17 12:00:00,2171,1.4004666666666667
2016-03-17 13:00:00,2171,2.821216666666667
2016-03-17 14:00:00,2171,0.9845833333333333
2016-03-17 15:00:00,2171,0.9407
2016-03-17 16:00:00,2171,1.2567166666666667
2016-03-17 17:00:00,2171,1.9746333333333328
2016-03-17 18:00:00,2171,1.4957833333333332
2016-03-17 19:00:00,2171,1.6903
2016-03-17 20:00:00,2171,1.9775333333333327
2016-03-17 21:00:00,2171,5.599783333333333
2016-03-17 22:00:00,2171,4.051283333333333
2016-03-17 23:00:00,2171,3.35015
2016-03-18 00:00:00,2171,2.505916666666667
2016-03-18 01:00:00,2171,2.113066666666666
2016-03-18 02:00:00,2171,1.066366666666667
2016-03-18 03:00:00,2171,0.7215333333333332
2016-03-18 04:00:00,2171,0.3148833333333333
2016-03-18 05:00:00,2171,0.3325666666666666
2016-03-18 06:00:00,2171,0.5518666666666666
2016-03-18 07:00:00,2171,0.40445
2016-03-18 08:00:00,2171,0.3706
2016-03-18 09:00:00,2171,0.2694
2016-03-18 10:00:00,2171,0.5905666666666666
2016-03-18 11:00:00,2171,2.5783
2016-03-18 12:00:00,2171,3.5138333333333334
2016-03-18 13:00:00,2171,0.8814166666666666
2016-03-18 14:00:00,2171,0.4703666666666666
2016-03-18 15:00:00,2171,1.4536
2016-03-18 16:00:00,2171,1.1390333333333331
2016-03-18 17:00:00,2171,1.2980166666666668
2016-03-18 18:00:00,2171,1.3210166666666667
2016-03-18 19:00:00,2171,0.9237333333333332
2016-03-18 20:00:00,2171,2.271166666666667
2016-03-18 21:00:00,2171,7.371016666666666
2016-03-18 22:00:00,2171,3.271516666666667
2016-03-18 23:00:00,2171,0.98135
2016-03-19 00:00:00,2171,2.73585
2016-03-19 01:00:00,2171,2.820516666666667
2016-03-19 02:00:00,2171,1.41495
2016-03-19 03:00:00,2171,1.85335
2016-03-19 04:00:00,2171,0.2995166666666666
2016-03-19 05:00:00,2171,0.3222
2016-03-19 06:00:00,2171,0.71745
2016-03-19 07:00:00,2171,0.3044666666666666
2016-03-19 08:00:00,2171,0.3014333333333333
2016-03-19 09:00:00,2171,0.2508
2016-03-19 10:00:00,2171,0.5425333333333332
2016-03-19 11:00:00,2171,0.24305
2016-03-19 12:00:00,2171,0.24855
2016-03-19 13:00:00,2171,0.23835
2016-03-19 14:00:00,2171,1.22785
2016-03-19 15:00:00,2171,0.8073666666666666
2016-03-19 16:00:00,2171,1.8202666666666667
2016-03-19 17:00:00,2171,1.2855
2016-03-19 18:00:00,2171,1.1183666666666667
2016-03-19 19:00:00,2171,1.6928166666666669
2016-03-19 20:00:00,2171,0.43391666666666656
2016-03-19 21:00:00,2171,0.6555833333333332
2016-03-19 22:00:00,2171,0.2841666666666666
2016-03-19 23:00:00,2171,0.6553833333333332
2016-03-20 00:00:00,2171,1.8772166666666668
2016-03-20 01:00:00,2171,0.6078166666666666
2016-03-20 02:00:00,2171,0.8653
2016-03-20 03:00:00,2171,3.3036833333333333
2016-03-20 04:00:00,2171,0.7537666666666666
2016-03-20 05:00:00,2171,0.27255
2016-03-20 06:00:00,2171,0.6171666666666666
2016-03-20 07:00:00,2171,0.4278333333333333
2016-03-20 08:00:00,2171,0.3536333333333333
2016-03-20 09:00:00,2171,0.58665
2016-03-20 10:00:00,2171,0.2347166666666666
2016-03-20 11:00:00,2171,0.2325833333333333
2016-03-20 12:00:00,2171,0.5454
2016-03-20 13:00:00,2171,0.17575
2016-03-20 14:00:00,2171,1.5324666666666669
2016-03-20 15:00:00,2171,1.3601
2016-03-20 16:00:00,2171,0.7046166666666666
2016-03-20 17:00:00,2171,0.8014166666666666
2016-03-20 18:00:00,2171,1.1358333333333333
2016-03-20 19:00:00,2171,0.7777833333333329
2016-03-20 20:00:00,2171,0.23695
2016-03-20 21:00:00,2171,0.23735
2016-03-20 22:00:00,2171,2.2338
2016-03-20 23:00:00,2171,2.752333333333333
2016-03-21 00:00:00,2171,2.3439
2016-03-21 01:00:00,2171,1.3784333333333332
2016-03-21 02:00:00,2171,0.6684166666666665
2016-03-21 03:00:00,2171,2.3152666666666666
2016-03-21 04:00:00,2171,0.3187833333333333
2016-03-21 05:00:00,2171,0.60965
2016-03-21 06:00:00,2171,0.24695
2016-03-21 07:00:00,2171,0.5506166666666666
2016-03-21 08:00:00,2171,0.2604666666666666
2016-03-21 09:00:00,2171,0.2491333333333333
2016-03-21 10:00:00,2171,0.2373833333333333
2016-03-21 11:00:00,2171,4.530466666666666
2016-03-21 12:00:00,2171,3.592966666666667
2016-03-21 13:00:00,2171,0.8452333333333331
2016-03-21 14:00:00,2171,0.9160166666666666
2016-03-21 15:00:00,2171,0.9425666666666664
2016-03-21 16:00:00,2171,0.5006166666666666
2016-03-21 17:00:00,2171,0.7707
2016-03-21 18:00:00,2171,0.7737166666666666
2016-03-21 19:00:00,2171,0.3346166666666666
2016-03-21 20:00:00,2171,0.6280333333333332
2016-03-21 21:00:00,2171,0.4477
2016-03-21 22:00:00,2171,0.43746666666666656
2016-03-21 23:00:00,2171,0.3671
2016-03-22 00:00:00,2171,1.1452666666666669
2016-03-22 01:00:00,2171,1.5470666666666668
2016-03-22 02:00:00,2171,0.9090333333333332
2016-03-22 03:00:00,2171,2.13275
2016-03-22 04:00:00,2171,0.2306666666666666
2016-03-22 05:00:00,2171,0.5734666666666666
2016-03-22 06:00:00,2171,0.22551666666666664
2016-03-22 07:00:00,2171,0.21751666666666666
2016-03-22 08:00:00,2171,0.5324833333333332
2016-03-22 09:00:00,2171,0.2437333333333333
2016-03-22 10:00:00,2171,0.3106166666666666
2016-03-22 11:00:00,2171,3.2398
2016-03-22 12:00:00,2171,0.7795333333333331
2016-03-22 13:00:00,2171,2.0559166666666666
2016-03-22 14:00:00,2171,0.4999666666666666
2016-03-22 15:00:00,2171,0.8176833333333331
2016-03-22 16:00:00,2171,0.4358333333333333
2016-03-22 17:00:00,2171,0.7640666666666666
