,dataid,use
2015-03-27 19:00:00,6643,0.4591333333333333
2015-03-27 20:00:00,6643,0.40691666666666654
2015-03-27 21:00:00,6643,0.42691666666666656
2015-03-27 22:00:00,6643,0.52495
2015-03-27 23:00:00,6643,0.5903
2015-03-28 00:00:00,6643,0.8385
2015-03-28 01:00:00,6643,1.3823666666666667
2015-03-28 02:00:00,6643,1.2392333333333332
2015-03-28 03:00:00,6643,0.7782
2015-03-28 04:00:00,6643,0.6049833333333332
2015-03-28 05:00:00,6643,0.5179
2015-03-28 06:00:00,6643,0.5176166666666666
2015-03-28 07:00:00,6643,0.5086166666666666
2015-03-28 08:00:00,6643,0.4880166666666666
2015-03-28 09:00:00,6643,0.48235
2015-03-28 10:00:00,6643,0.47845
2015-03-28 11:00:00,6643,0.467
2015-03-28 12:00:00,6643,0.4599166666666666
2015-03-28 13:00:00,6643,0.7057166666666665
2015-03-28 14:00:00,6643,2.7283833333333334
2015-03-28 15:00:00,6643,1.6015
2015-03-28 16:00:00,6643,1.82555
2015-03-28 17:00:00,6643,2.951683333333333
2015-03-28 18:00:00,6643,0.4741166666666666
2015-03-28 19:00:00,6643,0.4533166666666666
2015-03-28 20:00:00,6643,0.44935
2015-03-28 21:00:00,6643,0.47115
2015-03-28 22:00:00,6643,0.4087
2015-03-28 23:00:00,6643,0.8375
2015-03-29 00:00:00,6643,1.0519833333333333
2015-03-29 01:00:00,6643,2.10305
2015-03-29 02:00:00,6643,1.2703166666666668
2015-03-29 03:00:00,6643,0.7612333333333331
2015-03-29 04:00:00,6643,2.829133333333333
2015-03-29 05:00:00,6643,1.0016166666666664
2015-03-29 06:00:00,6643,0.5134333333333332
2015-03-29 07:00:00,6643,0.50145
2015-03-29 08:00:00,6643,0.5095
2015-03-29 09:00:00,6643,0.5213
2015-03-29 10:00:00,6643,0.5454333333333332
2015-03-29 11:00:00,6643,0.5256666666666666
2015-03-29 12:00:00,6643,0.5492166666666666
2015-03-29 13:00:00,6643,1.04565
2015-03-29 14:00:00,6643,0.8006666666666666
2015-03-29 15:00:00,6643,0.6784166666666666
2015-03-29 16:00:00,6643,0.6403833333333332
2015-03-29 17:00:00,6643,0.5601333333333331
2015-03-29 18:00:00,6643,0.4154
2015-03-29 19:00:00,6643,0.6288
2015-03-29 20:00:00,6643,0.5283333333333332
2015-03-29 21:00:00,6643,0.5408166666666666
2015-03-29 22:00:00,6643,0.6221333333333332
2015-03-29 23:00:00,6643,0.8990333333333331
2015-03-30 00:00:00,6643,2.197433333333333
2015-03-30 01:00:00,6643,1.1893833333333332
2015-03-30 02:00:00,6643,0.7710833333333331
2015-03-30 03:00:00,6643,0.73725
2015-03-30 04:00:00,6643,0.54215
2015-03-30 05:00:00,6643,0.5233166666666667
2015-03-30 06:00:00,6643,0.5107
2015-03-30 07:00:00,6643,0.5089
2015-03-30 08:00:00,6643,0.5477166666666666
2015-03-30 09:00:00,6643,0.5052
2015-03-30 10:00:00,6643,0.5073
2015-03-30 11:00:00,6643,1.03015
2015-03-30 12:00:00,6643,0.9387
2015-03-30 13:00:00,6643,0.77125
2015-03-30 14:00:00,6643,0.5233666666666666
2015-03-30 15:00:00,6643,0.4532166666666666
2015-03-30 16:00:00,6643,0.39781666666666654
2015-03-30 17:00:00,6643,0.3782833333333333
2015-03-30 18:00:00,6643,0.38646666666666657
2015-03-30 19:00:00,6643,0.38395
2015-03-30 20:00:00,6643,0.3758833333333333
2015-03-30 21:00:00,6643,0.39361666666666656
2015-03-30 22:00:00,6643,0.38135
2015-03-30 23:00:00,6643,1.09855
2015-03-31 00:00:00,6643,1.8450833333333327
2015-03-31 01:00:00,6643,1.51675
2015-03-31 02:00:00,6643,0.6487666666666666
2015-03-31 03:00:00,6643,0.4877166666666666
2015-03-31 04:00:00,6643,0.47775
2015-03-31 05:00:00,6643,0.4881333333333332
2015-03-31 06:00:00,6643,0.4898
2015-03-31 07:00:00,6643,0.4885166666666666
2015-03-31 08:00:00,6643,0.48805
2015-03-31 09:00:00,6643,0.6448666666666666
2015-03-31 10:00:00,6643,0.626
2015-03-31 11:00:00,6643,0.9704833333333333
2015-03-31 12:00:00,6643,0.5533
2015-03-31 13:00:00,6643,0.4609
2015-03-31 14:00:00,6643,0.4108
2015-03-31 15:00:00,6643,0.41191666666666654
2015-03-31 16:00:00,6643,0.4100166666666665
2015-03-31 17:00:00,6643,0.42755
2015-03-31 18:00:00,6643,0.43516666666666654
2015-03-31 19:00:00,6643,0.42896666666666655
2015-03-31 20:00:00,6643,0.43025
2015-03-31 21:00:00,6643,1.1690833333333333
2015-03-31 22:00:00,6643,1.5327333333333333
2015-03-31 23:00:00,6643,0.6878166666666666
2015-04-01 00:00:00,6643,1.64785
2015-04-01 01:00:00,6643,2.3398
2015-04-01 02:00:00,6643,1.0423666666666669
2015-04-01 03:00:00,6643,0.4915833333333332
2015-04-01 04:00:00,6643,0.46625
2015-04-01 05:00:00,6643,0.4756
2015-04-01 06:00:00,6643,0.4941
2015-04-01 07:00:00,6643,0.4959
2015-04-01 08:00:00,6643,0.4920166666666666
2015-04-01 09:00:00,6643,0.4966333333333332
2015-04-01 10:00:00,6643,0.6055833333333333
2015-04-01 11:00:00,6643,0.9224833333333332
2015-04-01 12:00:00,6643,0.5170833333333332
2015-04-01 13:00:00,6643,0.3593
2015-04-01 14:00:00,6643,0.3511833333333333
2015-04-01 15:00:00,6643,0.3666166666666666
2015-04-01 16:00:00,6643,0.35885
2015-04-01 17:00:00,6643,0.3589666666666666
2015-04-01 18:00:00,6643,0.3780833333333333
2015-04-01 19:00:00,6643,0.3887
2015-04-01 20:00:00,6643,0.3965333333333333
2015-04-01 21:00:00,6643,0.4245333333333333
2015-04-01 22:00:00,6643,0.44451666666666656
2015-04-01 23:00:00,6643,2.2094666666666667
2015-04-02 00:00:00,6643,2.350416666666667
2015-04-02 01:00:00,6643,1.8148833333333327
2015-04-02 02:00:00,6643,1.0524
2015-04-02 03:00:00,6643,0.7134
2015-04-02 04:00:00,6643,0.6005666666666666
2015-04-02 05:00:00,6643,0.6764166666666666
2015-04-02 06:00:00,6643,0.8294666666666666
2015-04-02 07:00:00,6643,0.6704333333333332
2015-04-02 08:00:00,6643,0.60195
2015-04-02 09:00:00,6643,0.5654
2015-04-02 10:00:00,6643,0.4998
2015-04-02 11:00:00,6643,0.5188
2015-04-02 12:00:00,6643,0.94085
2015-04-02 13:00:00,6643,0.5784166666666666
2015-04-02 14:00:00,6643,0.4284833333333333
2015-04-02 15:00:00,6643,0.43691666666666656
2015-04-02 16:00:00,6643,0.44755
2015-04-02 17:00:00,6643,0.4508666666666666
2015-04-02 18:00:00,6643,0.4603333333333333
2015-04-02 19:00:00,6643,0.5501666666666666
2015-04-02 20:00:00,6643,0.4863833333333332
2015-04-02 21:00:00,6643,0.4818166666666666
2015-04-02 22:00:00,6643,0.7425833333333332
2015-04-02 23:00:00,6643,2.3695166666666667
2015-04-03 00:00:00,6643,2.112366666666667
2015-04-03 01:00:00,6643,1.3369666666666669
2015-04-03 02:00:00,6643,0.9674833333333333
2015-04-03 03:00:00,6643,0.6478166666666666
2015-04-03 04:00:00,6643,0.7473166666666666
2015-04-03 05:00:00,6643,0.7903666666666666
2015-04-03 06:00:00,6643,0.62055
2015-04-03 07:00:00,6643,0.4951666666666666
2015-04-03 08:00:00,6643,0.4966833333333332
2015-04-03 09:00:00,6643,0.4947333333333332
2015-04-03 10:00:00,6643,0.4939166666666666
2015-04-03 11:00:00,6643,0.48985
2015-04-03 12:00:00,6643,0.6750666666666666
2015-04-03 13:00:00,6643,0.7102
2015-04-03 14:00:00,6643,1.2632333333333332
2015-04-03 15:00:00,6643,0.5206666666666666
2015-04-03 16:00:00,6643,0.4894166666666666
2015-04-03 17:00:00,6643,0.7064833333333332
2015-04-03 18:00:00,6643,0.8007666666666666
2015-04-03 19:00:00,6643,0.9432666666666664
2015-04-03 20:00:00,6643,1.1132833333333332
2015-04-03 21:00:00,6643,0.4164
2015-04-03 22:00:00,6643,0.5524333333333332
2015-04-03 23:00:00,6643,1.9304
2015-04-04 00:00:00,6643,1.4887666666666668
2015-04-04 01:00:00,6643,3.019983333333333
2015-04-04 02:00:00,6643,1.9927166666666667
2015-04-04 03:00:00,6643,0.7280666666666665
2015-04-04 04:00:00,6643,0.5662833333333332
2015-04-04 05:00:00,6643,0.4981
2015-04-04 06:00:00,6643,0.49925
2015-04-04 07:00:00,6643,0.4883333333333332
2015-04-04 08:00:00,6643,0.4898
2015-04-04 09:00:00,6643,0.4940166666666666
2015-04-04 10:00:00,6643,0.49585
2015-04-04 11:00:00,6643,0.4934
2015-04-04 12:00:00,6643,1.0164833333333332
2015-04-04 13:00:00,6643,1.1814166666666668
2015-04-04 14:00:00,6643,1.0595
2015-04-04 15:00:00,6643,3.7273166666666655
2015-04-04 16:00:00,6643,0.4297666666666666
2015-04-04 17:00:00,6643,0.42591666666666655
2015-04-04 18:00:00,6643,0.4171166666666665
2015-04-04 19:00:00,6643,0.43886666666666657
2015-04-04 20:00:00,6643,0.3807333333333333
2015-04-04 21:00:00,6643,0.51475
2015-04-04 22:00:00,6643,0.4100833333333333
2015-04-04 23:00:00,6643,0.3485
2015-04-05 00:00:00,6643,0.3598666666666666
2015-04-05 01:00:00,6643,0.4196166666666665
2015-04-05 02:00:00,6643,0.8816333333333329
2015-04-05 03:00:00,6643,0.7688333333333331
2015-04-05 04:00:00,6643,0.6545833333333332
2015-04-05 05:00:00,6643,0.4695333333333332
2015-04-05 06:00:00,6643,0.4504166666666666
2015-04-05 07:00:00,6643,0.4442333333333333
2015-04-05 08:00:00,6643,0.44465
2015-04-05 09:00:00,6643,0.4513333333333333
2015-04-05 10:00:00,6643,0.44845
2015-04-05 11:00:00,6643,0.45006666666666656
2015-04-05 12:00:00,6643,0.4556333333333333
2015-04-05 13:00:00,6643,1.1253333333333333
2015-04-05 14:00:00,6643,1.1623833333333329
2015-04-05 15:00:00,6643,4.123466666666666
2015-04-05 16:00:00,6643,0.6893333333333332
2015-04-05 17:00:00,6643,3.559616666666667
2015-04-05 18:00:00,6643,0.65065
2015-04-05 19:00:00,6643,0.5420166666666666
2015-04-05 20:00:00,6643,0.5621333333333332
2015-04-05 21:00:00,6643,0.8738833333333331
2015-04-05 22:00:00,6643,0.8513333333333329
2015-04-05 23:00:00,6643,0.6911666666666666
2015-04-06 00:00:00,6643,0.5300333333333332
2015-04-06 01:00:00,6643,0.5841333333333332
2015-04-06 02:00:00,6643,0.6295666666666666
2015-04-06 03:00:00,6643,0.6802166666666666
2015-04-06 04:00:00,6643,0.6695
2015-04-06 05:00:00,6643,0.586
2015-04-06 06:00:00,6643,0.41776666666666656
2015-04-06 07:00:00,6643,0.4237333333333333
2015-04-06 08:00:00,6643,0.4344333333333333
2015-04-06 09:00:00,6643,0.42881666666666657
2015-04-06 10:00:00,6643,0.48535
2015-04-06 11:00:00,6643,0.8739833333333331
2015-04-06 12:00:00,6643,0.6387833333333331
2015-04-06 13:00:00,6643,0.50335
2015-04-06 14:00:00,6643,0.4306833333333333
2015-04-06 15:00:00,6643,0.4468333333333333
2015-04-06 16:00:00,6643,0.44701666666666656
2015-04-06 17:00:00,6643,0.4810666666666666
2015-04-06 18:00:00,6643,0.4674
2015-04-06 19:00:00,6643,0.4787166666666666
2015-04-06 20:00:00,6643,0.42775
2015-04-06 21:00:00,6643,0.4943
2015-04-06 22:00:00,6643,0.662
2015-04-06 23:00:00,6643,1.49255
2015-04-07 00:00:00,6643,2.2137333333333333
2015-04-07 01:00:00,6643,1.65645
2015-04-07 02:00:00,6643,0.9385
2015-04-07 03:00:00,6643,0.6492333333333332
2015-04-07 04:00:00,6643,0.9373833333333332
2015-04-07 05:00:00,6643,0.9520666666666664
2015-04-07 06:00:00,6643,0.8643
2015-04-07 07:00:00,6643,0.5113833333333332
2015-04-07 08:00:00,6643,0.67055
2015-04-07 09:00:00,6643,0.6849666666666666
2015-04-07 10:00:00,6643,0.5631833333333331
2015-04-07 11:00:00,6643,0.9318166666666664
2015-04-07 12:00:00,6643,0.8313
2015-04-07 13:00:00,6643,0.6182833333333332
2015-04-07 14:00:00,6643,0.7440000000000001
2015-04-07 15:00:00,6643,0.44235
2015-04-07 16:00:00,6643,0.5333166666666666
2015-04-07 17:00:00,6643,0.3857833333333333
2015-04-07 18:00:00,6643,0.3884166666666666
2015-04-07 19:00:00,6643,0.39281666666666654
2015-04-07 20:00:00,6643,0.3908666666666665
2015-04-07 21:00:00,6643,0.7815
2015-04-07 22:00:00,6643,1.1086833333333332
2015-04-07 23:00:00,6643,2.1818166666666667
2015-04-08 00:00:00,6643,2.1264
2015-04-08 01:00:00,6643,1.72795
2015-04-08 02:00:00,6643,1.536333333333333
2015-04-08 03:00:00,6643,0.9137166666666666
2015-04-08 04:00:00,6643,0.4876166666666666
2015-04-08 05:00:00,6643,0.4993166666666666
2015-04-08 06:00:00,6643,0.4838
2015-04-08 07:00:00,6643,0.4640666666666666
2015-04-08 08:00:00,6643,0.4922166666666666
2015-04-08 09:00:00,6643,0.4809333333333332
2015-04-08 10:00:00,6643,0.4984
2015-04-08 11:00:00,6643,0.82225
2015-04-08 12:00:00,6643,0.6555333333333332
2015-04-08 13:00:00,6643,0.3469
2015-04-08 14:00:00,6643,0.34935
2015-04-08 15:00:00,6643,0.3527166666666666
2015-04-08 16:00:00,6643,0.3516166666666666
2015-04-08 17:00:00,6643,0.3576333333333333
2015-04-08 18:00:00,6643,0.36235
2015-04-08 19:00:00,6643,0.3616
2015-04-08 20:00:00,6643,0.35735
2015-04-08 21:00:00,6643,0.5514166666666666
2015-04-08 22:00:00,6643,0.7856833333333331
2015-04-08 23:00:00,6643,0.9848
2015-04-09 00:00:00,6643,1.6099666666666668
2015-04-09 01:00:00,6643,1.0964333333333331
2015-04-09 02:00:00,6643,0.9602833333333332
2015-04-09 03:00:00,6643,0.8006
2015-04-09 04:00:00,6643,0.8007833333333331
2015-04-09 05:00:00,6643,0.7301
2015-04-09 06:00:00,6643,0.5492
2015-04-09 07:00:00,6643,0.4816
2015-04-09 08:00:00,6643,0.4697333333333332
2015-04-09 09:00:00,6643,0.5084333333333332
2015-04-09 10:00:00,6643,0.5278333333333332
2015-04-09 11:00:00,6643,0.7284666666666665
2015-04-09 12:00:00,6643,0.4642166666666666
2015-04-09 13:00:00,6643,0.34945
2015-04-09 14:00:00,6643,0.35165
2015-04-09 15:00:00,6643,0.38061666666666655
2015-04-09 16:00:00,6643,0.3857
2015-04-09 17:00:00,6643,0.3864166666666666
2015-04-09 18:00:00,6643,0.39356666666666656
2015-04-09 19:00:00,6643,0.3676166666666666
2015-04-09 20:00:00,6643,0.57045
2015-04-09 21:00:00,6643,0.9048666666666666
2015-04-09 22:00:00,6643,2.013116666666667
2015-04-09 23:00:00,6643,1.5562
2015-04-10 00:00:00,6643,2.2076
2015-04-10 01:00:00,6643,1.9623
2015-04-10 02:00:00,6643,1.6697666666666668
2015-04-10 03:00:00,6643,0.7281166666666665
2015-04-10 04:00:00,6643,0.5311833333333332
2015-04-10 05:00:00,6643,0.5259666666666666
2015-04-10 06:00:00,6643,0.5250333333333332
2015-04-10 07:00:00,6643,0.53315
2015-04-10 08:00:00,6643,0.56165
2015-04-10 09:00:00,6643,0.5192
2015-04-10 10:00:00,6643,0.5105333333333332
2015-04-10 11:00:00,6643,1.0099
2015-04-10 12:00:00,6643,0.6332833333333332
2015-04-10 13:00:00,6643,0.4963666666666666
2015-04-10 14:00:00,6643,0.4659666666666666
2015-04-10 15:00:00,6643,0.4606666666666666
2015-04-10 16:00:00,6643,0.4820833333333332
2015-04-10 17:00:00,6643,0.5335166666666666
2015-04-10 18:00:00,6643,0.4709333333333332
2015-04-10 19:00:00,6643,0.49805
2015-04-10 20:00:00,6643,0.4427
2015-04-10 21:00:00,6643,0.4994166666666666
2015-04-10 22:00:00,6643,0.3673
2015-04-10 23:00:00,6643,0.3536166666666666
2015-04-11 00:00:00,6643,0.34405
2015-04-11 01:00:00,6643,0.5562333333333332
2015-04-11 02:00:00,6643,0.67425
2015-04-11 03:00:00,6643,0.6622166666666666
2015-04-11 04:00:00,6643,0.4504333333333333
2015-04-11 05:00:00,6643,0.4760666666666666
2015-04-11 06:00:00,6643,0.49235
2015-04-11 07:00:00,6643,0.5040166666666666
2015-04-11 08:00:00,6643,0.4489
2015-04-11 09:00:00,6643,0.43841666666666657
2015-04-11 10:00:00,6643,0.43391666666666656
2015-04-11 11:00:00,6643,0.4571833333333333
2015-04-11 12:00:00,6643,0.4536333333333333
2015-04-11 13:00:00,6643,0.84835
2015-04-11 14:00:00,6643,0.5282166666666666
2015-04-11 15:00:00,6643,0.3477833333333333
2015-04-11 16:00:00,6643,0.3590666666666666
2015-04-11 17:00:00,6643,0.3413166666666666
2015-04-11 18:00:00,6643,0.3361333333333333
2015-04-11 19:00:00,6643,2.632916666666667
2015-04-11 20:00:00,6643,2.333566666666667
2015-04-11 21:00:00,6643,2.8533666666666666
2015-04-11 22:00:00,6643,0.6828833333333332
2015-04-11 23:00:00,6643,2.523283333333333
2015-04-12 00:00:00,6643,2.1193833333333334
2015-04-12 01:00:00,6643,1.9178833333333327
2015-04-12 02:00:00,6643,0.6579
2015-04-12 03:00:00,6643,0.4499166666666666
2015-04-12 04:00:00,6643,0.4465833333333333
2015-04-12 05:00:00,6643,0.5602166666666666
2015-04-12 06:00:00,6643,0.50725
2015-04-12 07:00:00,6643,0.4881666666666666
2015-04-12 08:00:00,6643,0.4862166666666666
2015-04-12 09:00:00,6643,0.4846
2015-04-12 10:00:00,6643,0.4816
2015-04-12 11:00:00,6643,0.4653
2015-04-12 12:00:00,6643,0.4970333333333332
2015-04-12 13:00:00,6643,0.8656333333333331
2015-04-12 14:00:00,6643,0.6117833333333332
2015-04-12 15:00:00,6643,1.00055
2015-04-12 16:00:00,6643,0.7122833333333332
2015-04-12 17:00:00,6643,1.87595
2015-04-12 18:00:00,6643,3.920233333333333
2015-04-12 19:00:00,6643,0.8979833333333331
2015-04-12 20:00:00,6643,0.5672666666666666
2015-04-12 21:00:00,6643,0.7404833333333329
2015-04-12 22:00:00,6643,1.3869333333333331
2015-04-12 23:00:00,6643,1.3951
2015-04-13 00:00:00,6643,1.60785
2015-04-13 01:00:00,6643,1.855033333333333
2015-04-13 02:00:00,6643,1.3451166666666667
2015-04-13 03:00:00,6643,0.9817833333333332
2015-04-13 04:00:00,6643,2.2934
2015-04-13 05:00:00,6643,0.6943666666666666
2015-04-13 06:00:00,6643,0.8521
2015-04-13 07:00:00,6643,0.5308333333333332
2015-04-13 08:00:00,6643,0.6810833333333332
2015-04-13 09:00:00,6643,0.5256333333333332
2015-04-13 10:00:00,6643,0.5181666666666666
2015-04-13 11:00:00,6643,0.9687333333333332
2015-04-13 12:00:00,6643,0.6969333333333332
2015-04-13 13:00:00,6643,0.53555
2015-04-13 14:00:00,6643,0.4604166666666666
2015-04-13 15:00:00,6643,0.41345
2015-04-13 16:00:00,6643,0.57635
2015-04-13 17:00:00,6643,0.3856
2015-04-13 18:00:00,6643,0.44006666666666655
2015-04-13 19:00:00,6643,0.48405
2015-04-13 20:00:00,6643,0.44635
2015-04-13 21:00:00,6643,0.9282166666666664
2015-04-13 22:00:00,6643,0.8622
2015-04-13 23:00:00,6643,2.5607333333333333
2015-04-14 00:00:00,6643,2.708633333333333
2015-04-14 01:00:00,6643,2.1449166666666666
2015-04-14 02:00:00,6643,1.662383333333333
2015-04-14 03:00:00,6643,1.0071666666666663
2015-04-14 04:00:00,6643,0.5702666666666666
2015-04-14 05:00:00,6643,0.5361
2015-04-14 06:00:00,6643,0.61205
2015-04-14 07:00:00,6643,0.5610833333333332
2015-04-14 08:00:00,6643,0.5354833333333332
2015-04-14 09:00:00,6643,0.5393
2015-04-14 10:00:00,6643,0.52165
2015-04-14 11:00:00,6643,0.9162166666666666
2015-04-14 12:00:00,6643,0.4875666666666666
2015-04-14 13:00:00,6643,0.3884
2015-04-14 14:00:00,6643,0.40975
2015-04-14 15:00:00,6643,0.41715
2015-04-14 16:00:00,6643,0.3925
2015-04-14 17:00:00,6643,0.4021333333333333
2015-04-14 18:00:00,6643,0.4163333333333333
2015-04-14 19:00:00,6643,0.3129333333333333
2015-04-14 20:00:00,6643,0.3689
2015-04-14 21:00:00,6643,0.3626166666666666
2015-04-14 22:00:00,6643,1.0153333333333332
2015-04-14 23:00:00,6643,0.89745
2015-04-15 00:00:00,6643,1.6538333333333333
2015-04-15 01:00:00,6643,1.195366666666667
2015-04-15 02:00:00,6643,0.7448666666666666
2015-04-15 03:00:00,6643,0.93755
2015-04-15 04:00:00,6643,0.8304666666666666
2015-04-15 05:00:00,6643,0.50955
2015-04-15 06:00:00,6643,0.4564333333333333
2015-04-15 07:00:00,6643,0.4344833333333333
2015-04-15 08:00:00,6643,0.4074333333333333
2015-04-15 09:00:00,6643,0.40126666666666655
2015-04-15 10:00:00,6643,0.41236666666666655
2015-04-15 11:00:00,6643,0.7566
2015-04-15 12:00:00,6643,0.4999666666666666
2015-04-15 13:00:00,6643,0.3887333333333333
2015-04-15 14:00:00,6643,0.4018333333333333
2015-04-15 15:00:00,6643,0.4126166666666666
2015-04-15 16:00:00,6643,0.4075666666666666
2015-04-15 17:00:00,6643,0.40705
2015-04-15 18:00:00,6643,0.4083333333333333
2015-04-15 19:00:00,6643,0.418
2015-04-15 20:00:00,6643,0.4131
2015-04-15 21:00:00,6643,0.4031833333333333
2015-04-15 22:00:00,6643,0.6095166666666666
2015-04-15 23:00:00,6643,0.7135
2015-04-16 00:00:00,6643,1.6193833333333332
2015-04-16 01:00:00,6643,1.05665
2015-04-16 02:00:00,6643,0.8696666666666666
2015-04-16 03:00:00,6643,0.8140333333333329
2015-04-16 04:00:00,6643,0.6525666666666666
2015-04-16 05:00:00,6643,0.4508
2015-04-16 06:00:00,6643,0.4424333333333333
2015-04-16 07:00:00,6643,0.43591666666666656
2015-04-16 08:00:00,6643,0.4463833333333333
2015-04-16 09:00:00,6643,0.50235
2015-04-16 10:00:00,6643,0.4615166666666666
2015-04-16 11:00:00,6643,0.76185
2015-04-16 12:00:00,6643,0.5370666666666666
2015-04-16 13:00:00,6643,0.34005
2015-04-16 14:00:00,6643,0.3440333333333333
2015-04-16 15:00:00,6643,0.3478833333333333
2015-04-16 16:00:00,6643,0.3619
2015-04-16 17:00:00,6643,0.37601666666666655
2015-04-16 18:00:00,6643,0.3741
2015-04-16 19:00:00,6643,0.3667333333333333
2015-04-16 20:00:00,6643,0.39156666666666656
2015-04-16 21:00:00,6643,0.4288833333333333
2015-04-16 22:00:00,6643,0.40211666666666657
2015-04-16 23:00:00,6643,1.1127166666666668
2015-04-17 00:00:00,6643,1.4538166666666668
2015-04-17 01:00:00,6643,1.06015
2015-04-17 02:00:00,6643,0.68845
2015-04-17 03:00:00,6643,0.8693333333333331
2015-04-17 04:00:00,6643,0.6806166666666666
2015-04-17 05:00:00,6643,0.4489333333333333
2015-04-17 06:00:00,6643,0.5328833333333332
2015-04-17 07:00:00,6643,0.5161166666666666
2015-04-17 08:00:00,6643,0.4726833333333332
2015-04-17 09:00:00,6643,0.4673833333333332
2015-04-17 10:00:00,6643,0.46435
2015-04-17 11:00:00,6643,1.2527333333333333
2015-04-17 12:00:00,6643,1.1307333333333331
2015-04-17 13:00:00,6643,0.87375
2015-04-17 14:00:00,6643,0.5295833333333332
2015-04-17 15:00:00,6643,0.5187833333333332
2015-04-17 16:00:00,6643,0.5129
2015-04-17 17:00:00,6643,0.5444166666666665
2015-04-17 18:00:00,6643,0.6441166666666666
2015-04-17 19:00:00,6643,0.4916833333333332
2015-04-17 20:00:00,6643,0.40865
2015-04-17 21:00:00,6643,0.6229833333333332
2015-04-17 22:00:00,6643,0.6113833333333332
2015-04-17 23:00:00,6643,0.56265
2015-04-18 00:00:00,6643,0.3747
2015-04-18 01:00:00,6643,0.5518833333333332
2015-04-18 02:00:00,6643,0.4655333333333332
2015-04-18 03:00:00,6643,0.5227833333333332
2015-04-18 04:00:00,6643,0.5308
2015-04-18 05:00:00,6643,0.8323166666666666
2015-04-18 06:00:00,6643,0.5745666666666666
2015-04-18 07:00:00,6643,0.52635
2015-04-18 08:00:00,6643,0.5252666666666665
2015-04-18 09:00:00,6643,0.5260666666666666
2015-04-18 10:00:00,6643,0.5233
2015-04-18 11:00:00,6643,0.5224833333333332
2015-04-18 12:00:00,6643,3.54255
2015-04-18 13:00:00,6643,2.559366666666667
2015-04-18 14:00:00,6643,3.1265
2015-04-18 15:00:00,6643,0.6526
2015-04-18 16:00:00,6643,3.41835
2015-04-18 17:00:00,6643,1.3617
2015-04-18 18:00:00,6643,0.7703166666666666
2015-04-18 19:00:00,6643,0.7000833333333332
2015-04-18 20:00:00,6643,3.1715
2015-04-18 21:00:00,6643,1.0946666666666671
2015-04-18 22:00:00,6643,0.49355
